        40         45     0.3494178876E-02     0.5105311394E+01 
        40         46     0.3151926911E-02     0.5105311394E+01 
        40         47     0.3494178876E-02     0.5105311394E+01 
        40         48     0.3616997972E-02     0.5105311394E+01 
        40         49     0.3616997972E-02     0.5105311394E+01 
        40         50     0.3537211334E-02     0.5105311394E+01 
        40         51     0.3581266850E-02     0.5105311394E+01 
        40         52     0.3628164995E-02     0.5105311394E+01 
        40         53     0.3151926911E-02     0.5105311394E+01 
        40         54     0.3587466199E-02     0.5105311394E+01 
        40         55     0.3581266850E-02     0.5105311394E+01 
        40         56     0.3562841797E-02     0.5707911491E+01 
        40         57     0.3628164995E-02     0.5707911491E+01 
        40         58     0.3465560032E-02     0.5707911491E+01 
        40         59     0.3581266850E-02     0.5707911491E+01 
        40         60     0.3537211334E-02     0.5707911491E+01 
        40         61     0.3151926911E-02     0.5707911491E+01 
        40         62     0.3609001404E-02     0.5707911491E+01 
        40         63     0.3606844926E-02     0.5707911491E+01 
        40         64     0.3465560032E-02     0.5707911491E+01 
        40         65     0.3537211334E-02     0.5707911491E+01 
        40         66     0.3562841797E-02     0.5707911491E+01 
        40         67     0.3616997972E-02     0.5707911491E+01 
        40         68     0.3581266850E-02     0.5707911491E+01 
        40         69     0.3537211334E-02     0.5707911491E+01 
        40         70     0.3616997972E-02     0.5707911491E+01 
        40         71     0.3151926911E-02     0.5707911491E+01 
        40         72     0.3581266850E-02     0.5707911491E+01 
        40         73     0.3537211334E-02     0.5707911491E+01 
        40         74     0.3628164995E-02     0.5707911491E+01 
        40         75     0.3581266850E-02     0.5707911491E+01 
        40         76     0.3578376491E-02     0.5707911491E+01 
        40         77     0.3609001404E-02     0.5707911491E+01 
        40         78     0.3606844926E-02     0.5707911491E+01 
        40         79     0.3578376491E-02     0.5707911491E+01 
        41         42     0.3636826994E-02     0.4421329021E+01 
        41         43     0.3616997972E-02     0.4421329021E+01 
        41         44     0.3151926911E-02     0.5105311394E+01 
        41         45     0.3628164995E-02     0.5105311394E+01 
        41         46     0.3628164995E-02     0.5105311394E+01 
        41         47     0.3581266850E-02     0.5105311394E+01 
        41         48     0.3537211334E-02     0.5105311394E+01 
        41         49     0.3587466199E-02     0.5105311394E+01 
        41         50     0.3616997972E-02     0.5105311394E+01 
        41         51     0.3494178876E-02     0.5105311394E+01 
        41         52     0.3494178876E-02     0.5105311394E+01 
        41         53     0.3581266850E-02     0.5105311394E+01 
        41         54     0.3616997972E-02     0.5105311394E+01 
        41         55     0.3151926911E-02     0.5105311394E+01 
        41         56     0.3465560032E-02     0.5707911491E+01 
        41         57     0.3616997972E-02     0.5707911491E+01 
        41         58     0.3562841797E-02     0.5707911491E+01 
        41         59     0.3537211334E-02     0.5707911491E+01 
        41         60     0.3581266850E-02     0.5707911491E+01 
        41         61     0.3581266850E-02     0.5707911491E+01 
        41         62     0.3537211334E-02     0.5707911491E+01 
        41         63     0.3578376491E-02     0.5707911491E+01 
        41         64     0.3606844926E-02     0.5707911491E+01 
        41         65     0.3581266850E-02     0.5707911491E+01 
        41         66     0.3578376491E-02     0.5707911491E+01 
        41         67     0.3628164995E-02     0.5707911491E+01 
        41         68     0.3151926911E-02     0.5707911491E+01 
        41         69     0.3616997972E-02     0.5707911491E+01 
        41         70     0.3537211334E-02     0.5707911491E+01 
        41         71     0.3609001404E-02     0.5707911491E+01 
        41         72     0.3628164995E-02     0.5707911491E+01 
        41         73     0.3609001404E-02     0.5707911491E+01 
        41         74     0.3581266850E-02     0.5707911491E+01 
        41         75     0.3537211334E-02     0.5707911491E+01 
        41         76     0.3562841797E-02     0.5707911491E+01 
        41         77     0.3151926911E-02     0.5707911491E+01 
        41         78     0.3465560032E-02     0.5707911491E+01 
        41         79     0.3606844926E-02     0.5707911491E+01 
        42         43     0.3587466199E-02     0.4421329021E+01 
        42         44     0.3628164995E-02     0.5105311394E+01 
        42         45     0.3151926911E-02     0.5105311394E+01 
        42         46     0.3151926911E-02     0.5105311394E+01 
        42         47     0.3494178876E-02     0.5105311394E+01 
        42         48     0.3537211334E-02     0.5105311394E+01 
        42         49     0.3587466199E-02     0.5105311394E+01 
        42         50     0.3616997972E-02     0.5105311394E+01 
        42         51     0.3581266850E-02     0.5105311394E+01 
        42         52     0.3581266850E-02     0.5105311394E+01 
        42         53     0.3494178876E-02     0.5105311394E+01 
        42         54     0.3616997972E-02     0.5105311394E+01 
        42         55     0.3628164995E-02     0.5105311394E+01 
        42         56     0.3465560032E-02     0.5707911491E+01 
        42         57     0.3537211334E-02     0.5707911491E+01 
        42         58     0.3562841797E-02     0.5707911491E+01 
        42         59     0.3616997972E-02     0.5707911491E+01 
        42         60     0.3628164995E-02     0.5707911491E+01 
        42         61     0.3151926911E-02     0.5707911491E+01 
        42         62     0.3609001404E-02     0.5707911491E+01 
        42         63     0.3578376491E-02     0.5707911491E+01 
        42         64     0.3606844926E-02     0.5707911491E+01 
        42         65     0.3151926911E-02     0.5707911491E+01 
        42         66     0.3578376491E-02     0.5707911491E+01 
        42         67     0.3581266850E-02     0.5707911491E+01 
        42         68     0.3581266850E-02     0.5707911491E+01 
        42         69     0.3537211334E-02     0.5707911491E+01 
        42         70     0.3616997972E-02     0.5707911491E+01 
        42         71     0.3537211334E-02     0.5707911491E+01 
        42         72     0.3581266850E-02     0.5707911491E+01 
        42         73     0.3537211334E-02     0.5707911491E+01 
        42         74     0.3628164995E-02     0.5707911491E+01 
        42         75     0.3609001404E-02     0.5707911491E+01 
        42         76     0.3562841797E-02     0.5707911491E+01 
        42         77     0.3581266850E-02     0.5707911491E+01 
        42         78     0.3465560032E-02     0.5707911491E+01 
        42         79     0.3606844926E-02     0.5707911491E+01 
        43         44     0.3616997972E-02     0.5105311394E+01 
        43         45     0.3581266850E-02     0.5105311394E+01 
        43         46     0.3587466199E-02     0.5105311394E+01 
        43         47     0.3616997972E-02     0.5105311394E+01 
        43         48     0.3581266850E-02     0.5105311394E+01 
        43         49     0.3151926911E-02     0.5105311394E+01 
        43         50     0.3494178876E-02     0.5105311394E+01 
        43         51     0.3537211334E-02     0.5105311394E+01 
        43         52     0.3151926911E-02     0.5105311394E+01 
        43         53     0.3494178876E-02     0.5105311394E+01 
        43         54     0.3628164995E-02     0.5105311394E+01 
        43         55     0.3628164995E-02     0.5105311394E+01 
        43         56     0.3581266850E-02     0.5707911491E+01 
        43         57     0.3609001404E-02     0.5707911491E+01 
        43         58     0.3628164995E-02     0.5707911491E+01 
        43         59     0.3581266850E-02     0.5707911491E+01 
        43         60     0.3537211334E-02     0.5707911491E+01 
        43         61     0.3578376491E-02     0.5707911491E+01 
        43         62     0.3465560032E-02     0.5707911491E+01 
        43         63     0.3537211334E-02     0.5707911491E+01 
        43         64     0.3537211334E-02     0.5707911491E+01 
        43         65     0.3581266850E-02     0.5707911491E+01 
        43         66     0.3151926911E-02     0.5707911491E+01 
        43         67     0.3151926911E-02     0.5707911491E+01 
        43         68     0.3562841797E-02     0.5707911491E+01 
        43         69     0.3578376491E-02     0.5707911491E+01 
        43         70     0.3606844926E-02     0.5707911491E+01 
        43         71     0.3628164995E-02     0.5707911491E+01 
        43         72     0.3465560032E-02     0.5707911491E+01 
        43         73     0.3606844926E-02     0.5707911491E+01 
        43         74     0.3562841797E-02     0.5707911491E+01 
        43         75     0.3537211334E-02     0.5707911491E+01 
        43         76     0.3581266850E-02     0.5707911491E+01 
        43         77     0.3616997972E-02     0.5707911491E+01 
        43         78     0.3609001404E-02     0.5707911491E+01 
        43         79     0.3616997972E-02     0.5707911491E+01 
        44         45     0.3578376491E-02     0.5105311394E+01 
        44         46     0.3636826994E-02     0.5105311394E+01 
        44         47     0.3623882774E-02     0.5105311394E+01 
        44         48     0.3465560032E-02     0.5105311394E+01 
        44         49     0.3578376491E-02     0.5105311394E+01 
        44         50     0.3465560032E-02     0.5105311394E+01 
        44         51     0.3636826994E-02     0.5105311394E+01 
        44         52     0.3465560032E-02     0.5105311394E+01 
        44         53     0.3578376491E-02     0.5105311394E+01 
        44         54     0.3578376491E-02     0.5105311394E+01 
        44         55     0.3465560032E-02     0.5105311394E+01 
        44         56     0.3537211334E-02     0.5707911491E+01 
        44         57     0.3587466199E-02     0.5707911491E+01 
        44         58     0.3537211334E-02     0.5707911491E+01 
        44         59     0.3616997972E-02     0.5707911491E+01 
        44         60     0.3587466199E-02     0.5707911491E+01 
        44         61     0.3581266850E-02     0.5707911491E+01 
        44         62     0.3494178876E-02     0.5707911491E+01 
        44         63     0.3609001404E-02     0.5707911491E+01 
        44         64     0.3616997972E-02     0.5707911491E+01 
        44         65     0.3609001404E-02     0.5707911491E+01 
        44         66     0.3587466199E-02     0.5707911491E+01 
        44         67     0.3616997972E-02     0.5707911491E+01 
        44         68     0.3151926911E-02     0.5707911491E+01 
        44         69     0.3494178876E-02     0.5707911491E+01 
        44         70     0.3151926911E-02     0.5707911491E+01 
        44         71     0.3609001404E-02     0.5707911491E+01 
        44         72     0.3581266850E-02     0.5707911491E+01 
        44         73     0.3634344321E-02     0.5707911491E+01 
        44         74     0.3634344321E-02     0.5707911491E+01 
        44         75     0.3537211334E-02     0.5707911491E+01 
        44         76     0.3587466199E-02     0.5707911491E+01 
        44         77     0.3537211334E-02     0.5707911491E+01 
        44         78     0.3616997972E-02     0.5707911491E+01 
        44         79     0.3609001404E-02     0.5707911491E+01 
        45         46     0.3465560032E-02     0.5105311394E+01 
        45         47     0.3465560032E-02     0.5105311394E+01 
        45         48     0.3465560032E-02     0.5105311394E+01 
        45         49     0.3578376491E-02     0.5105311394E+01 
        45         50     0.3578376491E-02     0.5105311394E+01 
        45         51     0.3578376491E-02     0.5105311394E+01 
        45         52     0.3623882774E-02     0.5105311394E+01 
        45         53     0.3636826994E-02     0.5105311394E+01 
        45         54     0.3465560032E-02     0.5105311394E+01 
        45         55     0.3636826994E-02     0.5105311394E+01 
        45         56     0.3616997972E-02     0.5707911491E+01 
        45         57     0.3151926911E-02     0.5707911491E+01 
        45         58     0.3587466199E-02     0.5707911491E+01 
        45         59     0.3494178876E-02     0.5707911491E+01 
        45         60     0.3581266850E-02     0.5707911491E+01 
        45         61     0.3537211334E-02     0.5707911491E+01 
        45         62     0.3609001404E-02     0.5707911491E+01 
        45         63     0.3587466199E-02     0.5707911491E+01 
        45         64     0.3609001404E-02     0.5707911491E+01 
        45         65     0.3151926911E-02     0.5707911491E+01 
        45         66     0.3609001404E-02     0.5707911491E+01 
        45         67     0.3634344321E-02     0.5707911491E+01 
        45         68     0.3609001404E-02     0.5707911491E+01 
        45         69     0.3616997972E-02     0.5707911491E+01 
        45         70     0.3587466199E-02     0.5707911491E+01 
        45         71     0.3494178876E-02     0.5707911491E+01 
        45         72     0.3587466199E-02     0.5707911491E+01 
        45         73     0.3537211334E-02     0.5707911491E+01 
        45         74     0.3616997972E-02     0.5707911491E+01 
        45         75     0.3634344321E-02     0.5707911491E+01 
        45         76     0.3537211334E-02     0.5707911491E+01 
        45         77     0.3581266850E-02     0.5707911491E+01 
        45         78     0.3537211334E-02     0.5707911491E+01 
        45         79     0.3616997972E-02     0.5707911491E+01 
        46         47     0.3636826994E-02     0.5105311394E+01 
        46         48     0.3465560032E-02     0.5105311394E+01 
        46         49     0.3578376491E-02     0.5105311394E+01 
        46         50     0.3465560032E-02     0.5105311394E+01 
        46         51     0.3623882774E-02     0.5105311394E+01 
        46         52     0.3578376491E-02     0.5105311394E+01 
        46         53     0.3465560032E-02     0.5105311394E+01 
        46         54     0.3578376491E-02     0.5105311394E+01 
        46         55     0.3578376491E-02     0.5105311394E+01 
        46         56     0.3537211334E-02     0.5707911491E+01 
        46         57     0.3616997972E-02     0.5707911491E+01 
        46         58     0.3537211334E-02     0.5707911491E+01 
        46         59     0.3587466199E-02     0.5707911491E+01 
        46         60     0.3616997972E-02     0.5707911491E+01 
        46         61     0.3151926911E-02     0.5707911491E+01 
        46         62     0.3634344321E-02     0.5707911491E+01 
        46         63     0.3609001404E-02     0.5707911491E+01 
        46         64     0.3616997972E-02     0.5707911491E+01 
        46         65     0.3537211334E-02     0.5707911491E+01 
        46         66     0.3587466199E-02     0.5707911491E+01 
        46         67     0.3587466199E-02     0.5707911491E+01 
        46         68     0.3581266850E-02     0.5707911491E+01 
        46         69     0.3151926911E-02     0.5707911491E+01 
        46         70     0.3494178876E-02     0.5707911491E+01 
        46         71     0.3537211334E-02     0.5707911491E+01 
        46         72     0.3634344321E-02     0.5707911491E+01 
        46         73     0.3494178876E-02     0.5707911491E+01 
        46         74     0.3581266850E-02     0.5707911491E+01 
        46         75     0.3609001404E-02     0.5707911491E+01 
        46         76     0.3587466199E-02     0.5707911491E+01 
        46         77     0.3609001404E-02     0.5707911491E+01 
        46         78     0.3616997972E-02     0.5707911491E+01 
        46         79     0.3609001404E-02     0.5707911491E+01 
        47         48     0.3578376491E-02     0.5105311394E+01 
        47         49     0.3465560032E-02     0.5105311394E+01 
        47         50     0.3578376491E-02     0.5105311394E+01 
        47         51     0.3636826994E-02     0.5105311394E+01 
        47         52     0.3578376491E-02     0.5105311394E+01 
        47         53     0.3465560032E-02     0.5105311394E+01 
        47         54     0.3465560032E-02     0.5105311394E+01 
        47         55     0.3578376491E-02     0.5105311394E+01 
        47         56     0.3609001404E-02     0.5707911491E+01 
        47         57     0.3616997972E-02     0.5707911491E+01 
        47         58     0.3609001404E-02     0.5707911491E+01 
        47         59     0.3587466199E-02     0.5707911491E+01 
        47         60     0.3616997972E-02     0.5707911491E+01 
        47         61     0.3494178876E-02     0.5707911491E+01 
        47         62     0.3581266850E-02     0.5707911491E+01 
        47         63     0.3537211334E-02     0.5707911491E+01 
        47         64     0.3587466199E-02     0.5707911491E+01 
        47         65     0.3537211334E-02     0.5707911491E+01 
        47         66     0.3616997972E-02     0.5707911491E+01 
        47         67     0.3587466199E-02     0.5707911491E+01 
        47         68     0.3634344321E-02     0.5707911491E+01 
        47         69     0.3581266850E-02     0.5707911491E+01 
        47         70     0.3634344321E-02     0.5707911491E+01 
        47         71     0.3537211334E-02     0.5707911491E+01 
        47         72     0.3494178876E-02     0.5707911491E+01 
        47         73     0.3151926911E-02     0.5707911491E+01 
        47         74     0.3151926911E-02     0.5707911491E+01 
        47         75     0.3609001404E-02     0.5707911491E+01 
        47         76     0.3616997972E-02     0.5707911491E+01 
        47         77     0.3609001404E-02     0.5707911491E+01 
        47         78     0.3587466199E-02     0.5707911491E+01 
        47         79     0.3537211334E-02     0.5707911491E+01 
        48         49     0.3623882774E-02     0.5105311394E+01 
        48         50     0.3636826994E-02     0.5105311394E+01 
        48         51     0.3578376491E-02     0.5105311394E+01 
        48         52     0.3578376491E-02     0.5105311394E+01 
        48         53     0.3578376491E-02     0.5105311394E+01 
        48         54     0.3636826994E-02     0.5105311394E+01 
        48         55     0.3465560032E-02     0.5105311394E+01 
        48         56     0.3151926911E-02     0.5707911491E+01 
        48         57     0.3537211334E-02     0.5707911491E+01 
        48         58     0.3494178876E-02     0.5707911491E+01 
        48         59     0.3537211334E-02     0.5707911491E+01 
        48         60     0.3609001404E-02     0.5707911491E+01 
        48         61     0.3616997972E-02     0.5707911491E+01 
        48         62     0.3587466199E-02     0.5707911491E+01 
        48         63     0.3634344321E-02     0.5707911491E+01 
        48         64     0.3581266850E-02     0.5707911491E+01 
        48         65     0.3616997972E-02     0.5707911491E+01 
        48         66     0.3634344321E-02     0.5707911491E+01 
        48         67     0.3609001404E-02     0.5707911491E+01 
        48         68     0.3616997972E-02     0.5707911491E+01 
        48         69     0.3537211334E-02     0.5707911491E+01 
        48         70     0.3537211334E-02     0.5707911491E+01 
        48         71     0.3587466199E-02     0.5707911491E+01 
        48         72     0.3609001404E-02     0.5707911491E+01 
        48         73     0.3587466199E-02     0.5707911491E+01 
        48         74     0.3609001404E-02     0.5707911491E+01 
        48         75     0.3587466199E-02     0.5707911491E+01 
        48         76     0.3494178876E-02     0.5707911491E+01 
        48         77     0.3616997972E-02     0.5707911491E+01 
        48         78     0.3151926911E-02     0.5707911491E+01 
        48         79     0.3581266850E-02     0.5707911491E+01 
        49         50     0.3636826994E-02     0.5105311394E+01 
        49         51     0.3465560032E-02     0.5105311394E+01 
        49         52     0.3465560032E-02     0.5105311394E+01 
        49         53     0.3465560032E-02     0.5105311394E+01 
        49         54     0.3636826994E-02     0.5105311394E+01 
        49         55     0.3578376491E-02     0.5105311394E+01 
        49         56     0.3634344321E-02     0.5707911491E+01 
        49         57     0.3609001404E-02     0.5707911491E+01 
        49         58     0.3581266850E-02     0.5707911491E+01 
        49         59     0.3609001404E-02     0.5707911491E+01 
        49         60     0.3537211334E-02     0.5707911491E+01 
        49         61     0.3587466199E-02     0.5707911491E+01 
        49         62     0.3616997972E-02     0.5707911491E+01 
        49         63     0.3151926911E-02     0.5707911491E+01 
        49         64     0.3494178876E-02     0.5707911491E+01 
        49         65     0.3587466199E-02     0.5707911491E+01 
        49         66     0.3151926911E-02     0.5707911491E+01 
        49         67     0.3537211334E-02     0.5707911491E+01 
        49         68     0.3587466199E-02     0.5707911491E+01 
        49         69     0.3609001404E-02     0.5707911491E+01 
        49         70     0.3609001404E-02     0.5707911491E+01 
        49         71     0.3616997972E-02     0.5707911491E+01 
        49         72     0.3537211334E-02     0.5707911491E+01 
        49         73     0.3616997972E-02     0.5707911491E+01 
        49         74     0.3537211334E-02     0.5707911491E+01 
        49         75     0.3616997972E-02     0.5707911491E+01 
        49         76     0.3581266850E-02     0.5707911491E+01 
        49         77     0.3587466199E-02     0.5707911491E+01 
        49         78     0.3634344321E-02     0.5707911491E+01 
        49         79     0.3494178876E-02     0.5707911491E+01 
        50         51     0.3578376491E-02     0.5105311394E+01 
        50         52     0.3465560032E-02     0.5105311394E+01 
        50         53     0.3465560032E-02     0.5105311394E+01 
        50         54     0.3623882774E-02     0.5105311394E+01 
        50         55     0.3578376491E-02     0.5105311394E+01 
        50         56     0.3494178876E-02     0.5707911491E+01 
        50         57     0.3609001404E-02     0.5707911491E+01 
        50         58     0.3151926911E-02     0.5707911491E+01 
        50         59     0.3609001404E-02     0.5707911491E+01 
        50         60     0.3537211334E-02     0.5707911491E+01 
        50         61     0.3616997972E-02     0.5707911491E+01 
        50         62     0.3587466199E-02     0.5707911491E+01 
        50         63     0.3581266850E-02     0.5707911491E+01 
        50         64     0.3151926911E-02     0.5707911491E+01 
        50         65     0.3587466199E-02     0.5707911491E+01 
        50         66     0.3494178876E-02     0.5707911491E+01 
        50         67     0.3537211334E-02     0.5707911491E+01 
        50         68     0.3616997972E-02     0.5707911491E+01 
        50         69     0.3537211334E-02     0.5707911491E+01 
        50         70     0.3537211334E-02     0.5707911491E+01 
        50         71     0.3616997972E-02     0.5707911491E+01 
        50         72     0.3609001404E-02     0.5707911491E+01 
        50         73     0.3587466199E-02     0.5707911491E+01 
        50         74     0.3609001404E-02     0.5707911491E+01 
        50         75     0.3616997972E-02     0.5707911491E+01 
        50         76     0.3634344321E-02     0.5707911491E+01 
        50         77     0.3587466199E-02     0.5707911491E+01 
        50         78     0.3581266850E-02     0.5707911491E+01 
        50         79     0.3634344321E-02     0.5707911491E+01 
        51         52     0.3465560032E-02     0.5105311394E+01 
        51         53     0.3578376491E-02     0.5105311394E+01 
        51         54     0.3465560032E-02     0.5105311394E+01 
        51         55     0.3465560032E-02     0.5105311394E+01 
        51         56     0.3609001404E-02     0.5707911491E+01 
        51         57     0.3587466199E-02     0.5707911491E+01 
        51         58     0.3609001404E-02     0.5707911491E+01 
        51         59     0.3616997972E-02     0.5707911491E+01 
        51         60     0.3587466199E-02     0.5707911491E+01 
        51         61     0.3634344321E-02     0.5707911491E+01 
        51         62     0.3151926911E-02     0.5707911491E+01 
        51         63     0.3537211334E-02     0.5707911491E+01 
        51         64     0.3587466199E-02     0.5707911491E+01 
        51         65     0.3609001404E-02     0.5707911491E+01 
        51         66     0.3616997972E-02     0.5707911491E+01 
        51         67     0.3616997972E-02     0.5707911491E+01 
        51         68     0.3494178876E-02     0.5707911491E+01 
        51         69     0.3634344321E-02     0.5707911491E+01 
        51         70     0.3581266850E-02     0.5707911491E+01 
        51         71     0.3609001404E-02     0.5707911491E+01 
        51         72     0.3151926911E-02     0.5707911491E+01 
        51         73     0.3581266850E-02     0.5707911491E+01 
        51         74     0.3494178876E-02     0.5707911491E+01 
        51         75     0.3537211334E-02     0.5707911491E+01 
        51         76     0.3616997972E-02     0.5707911491E+01 
        51         77     0.3537211334E-02     0.5707911491E+01 
        51         78     0.3587466199E-02     0.5707911491E+01 
        51         79     0.3537211334E-02     0.5707911491E+01 
        52         53     0.3636826994E-02     0.5105311394E+01 
        52         54     0.3578376491E-02     0.5105311394E+01 
        52         55     0.3636826994E-02     0.5105311394E+01 
        52         56     0.3587466199E-02     0.5707911491E+01 
        52         57     0.3634344321E-02     0.5707911491E+01 
        52         58     0.3616997972E-02     0.5707911491E+01 
        52         59     0.3581266850E-02     0.5707911491E+01 
        52         60     0.3494178876E-02     0.5707911491E+01 
        52         61     0.3609001404E-02     0.5707911491E+01 
        52         62     0.3537211334E-02     0.5707911491E+01 
        52         63     0.3616997972E-02     0.5707911491E+01 
        52         64     0.3537211334E-02     0.5707911491E+01 
        52         65     0.3634344321E-02     0.5707911491E+01 
        52         66     0.3537211334E-02     0.5707911491E+01 
        52         67     0.3151926911E-02     0.5707911491E+01 
        52         68     0.3537211334E-02     0.5707911491E+01 
        52         69     0.3587466199E-02     0.5707911491E+01 
        52         70     0.3616997972E-02     0.5707911491E+01 
        52         71     0.3581266850E-02     0.5707911491E+01 
        52         72     0.3616997972E-02     0.5707911491E+01 
        52         73     0.3609001404E-02     0.5707911491E+01 
        52         74     0.3587466199E-02     0.5707911491E+01 
        52         75     0.3151926911E-02     0.5707911491E+01 
        52         76     0.3609001404E-02     0.5707911491E+01 
        52         77     0.3494178876E-02     0.5707911491E+01 
        52         78     0.3609001404E-02     0.5707911491E+01 
        52         79     0.3587466199E-02     0.5707911491E+01 
        53         54     0.3578376491E-02     0.5105311394E+01 
        53         55     0.3623882774E-02     0.5105311394E+01 
        53         56     0.3587466199E-02     0.5707911491E+01 
        53         57     0.3581266850E-02     0.5707911491E+01 
        53         58     0.3616997972E-02     0.5707911491E+01 
        53         59     0.3634344321E-02     0.5707911491E+01 
        53         60     0.3151926911E-02     0.5707911491E+01 
        53         61     0.3537211334E-02     0.5707911491E+01 
        53         62     0.3609001404E-02     0.5707911491E+01 
        53         63     0.3616997972E-02     0.5707911491E+01 
        53         64     0.3537211334E-02     0.5707911491E+01 
        53         65     0.3494178876E-02     0.5707911491E+01 
        53         66     0.3537211334E-02     0.5707911491E+01 
        53         67     0.3494178876E-02     0.5707911491E+01 
        53         68     0.3609001404E-02     0.5707911491E+01 
        53         69     0.3616997972E-02     0.5707911491E+01 
        53         70     0.3587466199E-02     0.5707911491E+01 
        53         71     0.3151926911E-02     0.5707911491E+01 
        53         72     0.3587466199E-02     0.5707911491E+01 
        53         73     0.3537211334E-02     0.5707911491E+01 
        53         74     0.3616997972E-02     0.5707911491E+01 
        53         75     0.3581266850E-02     0.5707911491E+01 
        53         76     0.3609001404E-02     0.5707911491E+01 
        53         77     0.3634344321E-02     0.5707911491E+01 
        53         78     0.3609001404E-02     0.5707911491E+01 
        53         79     0.3587466199E-02     0.5707911491E+01 
        54         55     0.3465560032E-02     0.5105311394E+01 
        54         56     0.3581266850E-02     0.5707911491E+01 
        54         57     0.3537211334E-02     0.5707911491E+01 
        54         58     0.3634344321E-02     0.5707911491E+01 
        54         59     0.3537211334E-02     0.5707911491E+01 
        54         60     0.3609001404E-02     0.5707911491E+01 
        54         61     0.3587466199E-02     0.5707911491E+01 
        54         62     0.3616997972E-02     0.5707911491E+01 
        54         63     0.3494178876E-02     0.5707911491E+01 
        54         64     0.3634344321E-02     0.5707911491E+01 
        54         65     0.3616997972E-02     0.5707911491E+01 
        54         66     0.3581266850E-02     0.5707911491E+01 
        54         67     0.3609001404E-02     0.5707911491E+01 
        54         68     0.3587466199E-02     0.5707911491E+01 
        54         69     0.3609001404E-02     0.5707911491E+01 
        54         70     0.3609001404E-02     0.5707911491E+01 
        54         71     0.3587466199E-02     0.5707911491E+01 
        54         72     0.3537211334E-02     0.5707911491E+01 
        54         73     0.3616997972E-02     0.5707911491E+01 
        54         74     0.3537211334E-02     0.5707911491E+01 
        54         75     0.3587466199E-02     0.5707911491E+01 
        54         76     0.3151926911E-02     0.5707911491E+01 
        54         77     0.3616997972E-02     0.5707911491E+01 
        54         78     0.3494178876E-02     0.5707911491E+01 
        54         79     0.3151926911E-02     0.5707911491E+01 
        55         56     0.3616997972E-02     0.5707911491E+01 
        55         57     0.3494178876E-02     0.5707911491E+01 
        55         58     0.3587466199E-02     0.5707911491E+01 
        55         59     0.3151926911E-02     0.5707911491E+01 
        55         60     0.3634344321E-02     0.5707911491E+01 
        55         61     0.3609001404E-02     0.5707911491E+01 
        55         62     0.3537211334E-02     0.5707911491E+01 
        55         63     0.3587466199E-02     0.5707911491E+01 
        55         64     0.3609001404E-02     0.5707911491E+01 
        55         65     0.3581266850E-02     0.5707911491E+01 
        55         66     0.3609001404E-02     0.5707911491E+01 
        55         67     0.3581266850E-02     0.5707911491E+01 
        55         68     0.3537211334E-02     0.5707911491E+01 
        55         69     0.3587466199E-02     0.5707911491E+01 
        55         70     0.3616997972E-02     0.5707911491E+01 
        55         71     0.3634344321E-02     0.5707911491E+01 
        55         72     0.3616997972E-02     0.5707911491E+01 
        55         73     0.3609001404E-02     0.5707911491E+01 
        55         74     0.3587466199E-02     0.5707911491E+01 
        55         75     0.3494178876E-02     0.5707911491E+01 
        55         76     0.3537211334E-02     0.5707911491E+01 
        55         77     0.3151926911E-02     0.5707911491E+01 
        55         78     0.3537211334E-02     0.5707911491E+01 
        55         79     0.3616997972E-02     0.5707911491E+01 
        56         57     0.3616997972E-02     0.5707911491E+01 
        56         58     0.3635255387E-02     0.5707911491E+01 
        56         59     0.3616997972E-02     0.5707911491E+01 
        56         60     0.3581266850E-02     0.5707911491E+01 
        56         61     0.3616997972E-02     0.5707911491E+01 
        56         62     0.3581266850E-02     0.5707911491E+01 
        56         63     0.3632507520E-02     0.5707911491E+01 
        56         64     0.3606844926E-02     0.5707911491E+01 
        56         65     0.3628164995E-02     0.5707911491E+01 
        56         66     0.3623882774E-02     0.5707911491E+01 
        56         67     0.3581266850E-02     0.5707911491E+01 
        56         68     0.3616997972E-02     0.5707911491E+01 
        56         69     0.3151926911E-02     0.5707911491E+01 
        56         70     0.3151926911E-02     0.5707911491E+01 
        56         71     0.3587466199E-02     0.5707911491E+01 
        56         72     0.3637757851E-02     0.5707911491E+01 
        56         73     0.3581266850E-02     0.5707911491E+01 
        56         74     0.3637757851E-02     0.5707911491E+01 
        56         75     0.3587466199E-02     0.5707911491E+01 
        56         76     0.3606844926E-02     0.5707911491E+01 
        56         77     0.3628164995E-02     0.5707911491E+01 
        56         78     0.3465560032E-02     0.5707911491E+01 
        56         79     0.3638877533E-02     0.5707911491E+01 
        57         58     0.3581266850E-02     0.5707911491E+01 
        57         59     0.3635255387E-02     0.5707911491E+01 
        57         60     0.3638877533E-02     0.5707911491E+01 
        57         61     0.3616997972E-02     0.5707911491E+01 
        57         62     0.3581266850E-02     0.5707911491E+01 
        57         63     0.3581266850E-02     0.5707911491E+01 
        57         64     0.3637757851E-02     0.5707911491E+01 
        57         65     0.3465560032E-02     0.5707911491E+01 
        57         66     0.3637757851E-02     0.5707911491E+01 
        57         67     0.3632507520E-02     0.5707911491E+01 
        57         68     0.3581266850E-02     0.5707911491E+01 
        57         69     0.3628164995E-02     0.5707911491E+01 
        57         70     0.3587466199E-02     0.5707911491E+01 
        57         71     0.3606844926E-02     0.5707911491E+01 
        57         72     0.3587466199E-02     0.5707911491E+01 
