# RIXS true-compute emitted/incident map
# fixture: FX-RIXS-ORACLE-001
# columns: incident_energy emitted_energy transfer_energy intensity
     -8.1905       0.1270      -8.3175     1.25015120E0
     -8.1905       0.4444      -8.6349     1.23023122E0
     -8.1905       0.7619      -8.9524     1.20806032E0
     -8.1905       1.0794      -9.2698     1.18374460E0
     -8.1905       1.3968      -9.5873     1.19398384E0
     -8.1905       1.7143      -9.9048     1.21091004E0
     -8.1905       2.0317     -10.2222     1.22545116E0
     -8.1905       2.3492     -10.5397     1.23759957E0
     -8.1905       2.6667     -10.8571     1.24743480E0
     -8.1905       2.9841     -11.1746     1.25510051E0
     -8.1905       3.3016     -11.4921     1.26077994E0
     -8.1905       3.6190     -11.8095     1.26467277E0
     -8.1905       3.9365     -12.1270     1.26697573E0
     -8.1905       4.2540     -12.4444     1.26786836E0
     -8.1905       4.5714     -12.7619     1.26750413E0
     -8.1905       4.8889     -13.0794     1.26600637E0
     -8.1905       5.2063     -13.3968     1.26346767E0
     -8.1905       5.5238     -13.7143     1.25995136E0
     -8.1905       5.8413     -14.0317     1.25549355E0
     -8.1905       6.1587     -14.3492     1.25010463E0
     -8.1905       6.4762     -14.6667     1.24376968E0
     -8.1905       6.7937     -14.9841     1.23644783E0
     -8.1905       7.1111     -15.3016     1.22807122E0
     -8.1905       7.4286     -15.6190     1.21854455E0
     -8.1905       7.7460     -15.9365     1.20774675E0
     -8.1905       8.0635     -16.2540     1.19553600E0
     -8.1905       8.3810     -16.5714     1.18175899E0
     -8.1905       8.6984     -16.8889     1.16626503E0
     -8.1905       9.0159     -17.2063     1.14892406E0
     -8.1905       9.3333     -17.5238     1.12964750E0
     -8.1905       9.6508     -17.8413     1.10840931E0
     -8.1905       9.9683     -18.1587     1.08526460E0
     -8.1905      10.2857     -18.4762     1.07038938E0
     -8.1905      10.6032     -18.7937     1.08477565E0
     -8.1905      10.9206     -19.1111     1.09702208E0
     -8.1905      11.2381     -19.4286     1.10708360E0
     -8.1905      11.5556     -19.7460     1.11500335E0
     -8.1905      11.8730     -20.0635     1.12089326E0
     -8.1905      12.1905     -20.3810     1.12491192E0
     -8.1905      12.5079     -20.6984     1.12724247E0
     -8.1905      12.8254     -21.0159     1.12807305E0
     -8.1905      13.1429     -21.3333     1.12758152E0
     -8.1905      13.4603     -21.6508     1.12592498E0
     -8.1905      13.7778     -21.9683     1.12323413E0
     -8.1905      14.0952     -22.2857     1.11961142E0
     -8.1905      14.4127     -22.6032     1.11513176E0
     -8.1905      14.7302     -22.9206     1.10984441E0
     -8.1905      15.0476     -23.2381     1.10377489E0
     -8.1905      15.3651     -23.5556     1.09692615E0
     -8.1905      15.6825     -23.8730     1.08927858E0
     -8.1905      16.0000     -24.1905     1.08078945E0
     -7.7143      -4.0000      -3.7143     1.35979460E0
     -7.7143      -3.6825      -4.0317     1.35822682E0
     -7.7143      -3.3651      -4.3492     1.35555675E0
     -7.7143      -3.0476      -4.6667     1.35175878E0
     -7.7143      -2.7302      -4.9841     1.34678004E0
     -7.7143      -2.4127      -5.3016     1.34053896E0
     -7.7143      -2.0952      -5.6190     1.33292457E0
     -7.7143      -1.7778      -5.9365     1.32379825E0
     -7.7143      -1.4603      -6.2540     1.31299924E0
     -7.7143      -1.1429      -6.5714     1.30035502E0
     -7.7143      -0.8254      -6.8889     1.28569690E0
     -7.7143      -0.5079      -7.2063     1.26888022E0
     -7.7143      -0.1905      -7.5238     1.24980746E0
     -7.7143       0.1270      -7.8413     1.22845171E0
     -7.7143       0.4444      -8.1587     1.20487736E0
     -7.7143       0.7619      -8.4762     1.19547121E0
     -7.7143       1.0794      -8.7937     1.21420504E0
     -7.7143       1.3968      -9.1111     1.23059365E0
     -7.7143       1.7143      -9.4286     1.24457483E0
     -7.7143       2.0317      -9.7460     1.25618249E0
     -7.7143       2.3492     -10.0635     1.26552574E0
     -7.7143       2.6667     -10.3810     1.27276481E0
     -7.7143       2.9841     -10.6984     1.27808714E0
     -7.7143       3.3016     -11.0159     1.28168624E0
     -7.7143       3.6190     -11.3333     1.28374507E0
     -7.7143       3.9365     -11.6508     1.28442483E0
     -7.7143       4.2540     -11.9683     1.28385885E0
     -7.7143       4.5714     -12.2857     1.28215057E0
     -7.7143       4.8889     -12.6032     1.27937427E0
     -7.7143       5.2063     -12.9206     1.27557702E0
     -7.7143       5.5238     -13.2381     1.27078043E0
     -7.7143       5.8413     -13.5556     1.26498160E0
     -7.7143       6.1587     -13.8730     1.25815287E0
     -7.7143       6.4762     -14.1905     1.25024076E0
     -7.7143       6.7937     -14.5079     1.24116506E0
     -7.7143       7.1111     -14.8254     1.23081930E0
     -7.7143       7.4286     -15.1429     1.21907397E0
     -7.7143       7.7460     -15.4603     1.20578377E0
     -7.7143       8.0635     -15.7778     1.19079936E0
     -7.7143       8.3810     -16.0952     1.17398374E0
     -7.7143       8.6984     -16.4127     1.15523199E0
     -7.7143       9.0159     -16.7302     1.13449248E0
     -7.7143       9.3333     -17.0476     1.11178704E0
     -7.7143       9.6508     -17.3651     1.08722700E0
     -7.7143       9.9683     -17.6825     1.09428437E0
     -7.7143      10.2857     -18.0000     1.10819002E0
     -7.7143      10.6032     -18.3175     1.11990040E0
     -7.7143      10.9206     -18.6349     1.12941345E0
     -7.7143      11.2381     -18.9524     1.13680578E0
     -7.7143      11.5556     -19.2698     1.14221151E0
     -7.7143      11.8730     -19.5873     1.14579984E0
     -7.7143      12.1905     -19.9048     1.14775412E0
     -7.7143      12.5079     -20.2222     1.14825445E0
     -7.7143      12.8254     -20.5397     1.14746503E0
     -7.7143      13.1429     -20.8571     1.14552635E0
     -7.7143      13.4603     -21.1746     1.14255177E0
     -7.7143      13.7778     -21.4921     1.13862722E0
     -7.7143      14.0952     -21.8095     1.13381272E0
     -7.7143      14.4127     -22.1270     1.12814441E0
     -7.7143      14.7302     -22.4444     1.12163601E0
     -7.7143      15.0476     -22.7619     1.11427946E0
     -7.7143      15.3651     -23.0794     1.10604438E0
     -7.7143      15.6825     -23.3968     1.09687736E0
     -7.7143      16.0000     -23.7143     1.08670164E0
     -7.2381      -4.0000      -3.2381     1.36135410E0
     -7.2381      -3.6825      -3.5556     1.35832852E0
     -7.2381      -3.3651      -3.8730     1.35409191E0
     -7.2381      -3.0476      -4.1905     1.34857824E0
     -7.2381      -2.7302      -4.5079     1.34169334E0
     -7.2381      -2.4127      -4.8254     1.33331519E0
     -7.2381      -2.0952      -5.1429     1.32329750E0
     -7.2381      -1.7778      -5.4603     1.31147752E0
     -7.2381      -1.4603      -5.7778     1.29768910E0
     -7.2381      -1.1429      -6.0952     1.28178066E0
     -7.2381      -0.8254      -6.4127     1.26363694E0
     -7.2381      -0.5079      -6.7302     1.24320237E0
     -7.2381      -0.1905      -7.0476     1.22050323E0
     -7.2381       0.1270      -7.3651     1.19566532E0
     -7.2381       0.4444      -7.6825     1.21110491E0
     -7.2381       0.7619      -8.0000     1.22928284E0
     -7.2381       1.0794      -8.3175     1.24507847E0
     -7.2381       1.3968      -8.6349     1.25847530E0
     -7.2381       1.7143      -8.9524     1.26954170E0
     -7.2381       2.0317      -9.2698     1.27840832E0
     -7.2381       2.3492      -9.5873     1.28524402E0
     -7.2381       2.6667      -9.9048     1.29023350E0
     -7.2381       2.9841     -10.2222     1.29355869E0
     -7.2381       3.3016     -10.5397     1.29538521E0
     -7.2381       3.6190     -10.8571     1.29585409E0
     -7.2381       3.9365     -11.1746     1.29507809E0
     -7.2381       4.2540     -11.4921     1.29314140E0
     -7.2381       4.5714     -11.8095     1.29010111E0
     -7.2381       4.8889     -12.1270     1.28598924E0
     -7.2381       5.2063     -12.4444     1.28081399E0
     -7.2381       5.5238     -12.7619     1.27456007E0
     -7.2381       5.8413     -13.0794     1.26718779E0
     -7.2381       6.1587     -13.3968     1.25863197E0
     -7.2381       6.4762     -13.7143     1.24880148E0
     -7.2381       6.7937     -14.0317     1.23758101E0
     -7.2381       7.1111     -14.3492     1.22483619E0
     -7.2381       7.4286     -14.6667     1.21042320E0
     -7.2381       7.7460     -14.9841     1.19420294E0
     -7.2381       8.0635     -15.3016     1.17605928E0
     -7.2381       8.3810     -15.6190     1.15591979E0
     -7.2381       8.6984     -15.9365     1.13377658E0
     -7.2381       9.0159     -16.2540     1.10970447E0
     -7.2381       9.3333     -16.5714     1.09834719E0
     -7.2381       9.6508     -16.8889     1.11387846E0
     -7.2381       9.9683     -17.2063     1.12724108E0
     -7.2381      10.2857     -17.5238     1.13838347E0
     -7.2381      10.6032     -17.8413     1.14734126E0
     -7.2381      10.9206     -18.1587     1.15421782E0
     -7.2381      11.2381     -18.4762     1.15916219E0
     -7.2381      11.5556     -18.7937     1.16234737E0
     -7.2381      11.8730     -19.1111     1.16395120E0
     -7.2381      12.1905     -19.4286     1.16414152E0
     -7.2381      12.5079     -19.7460     1.16306627E0
     -7.2381      12.8254     -20.0635     1.16084822E0
     -7.2381      13.1429     -20.3810     1.15758338E0
     -7.2381      13.4603     -20.6984     1.15334186E0
     -7.2381      13.7778     -21.0159     1.14816982E0
     -7.2381      14.0952     -21.3333     1.14209123E0
     -7.2381      14.4127     -21.6508     1.13510889E0
     -7.2381      14.7302     -21.9683     1.12720436E0
     -7.2381      15.0476     -22.2857     1.11833716E0
     -7.2381      15.3651     -22.6032     1.10844407E0
     -7.2381      15.6825     -22.9206     1.09743965E0
     -7.2381      16.0000     -23.2381     1.08521912E0
     -6.7619      -4.0000      -2.7619     1.35512623E0
     -6.7619      -3.6825      -3.0794     1.35038763E0
     -6.7619      -3.3651      -3.3968     1.34427435E0
     -6.7619      -3.0476      -3.7143     1.33668148E0
     -6.7619      -2.7302      -4.0317     1.32747887E0
     -6.7619      -2.4127      -4.3492     1.31651669E0
     -6.7619      -2.0952      -4.6667     1.30363581E0
     -6.7619      -1.7778      -4.9841     1.28868326E0
     -6.7619      -1.4603      -5.3016     1.27153209E0
     -6.7619      -1.1429      -5.6190     1.25210394E0
     -6.7619      -0.8254      -5.9365     1.23039170E0
     -6.7619      -0.5079      -6.2540     1.20647933E0
     -6.7619      -0.1905      -6.5714     1.20161802E0
     -6.7619       0.1270      -6.8889     1.22148720E0
     -6.7619       0.4444      -7.2063     1.23904063E0
     -6.7619       0.7619      -7.5238     1.25420800E0
     -6.7619       1.0794      -7.8413     1.26701184E0
     -6.7619       1.3968      -8.1587     1.27754707E0
     -6.7619       1.7143      -8.4762     1.28595766E0
     -6.7619       2.0317      -8.7937     1.29241365E0
     -6.7619       2.3492      -9.1111     1.29709093E0
     -6.7619       2.6667      -9.4286     1.30015564E0
     -6.7619       2.9841      -9.7460     1.30175365E0
     -6.7619       3.3016     -10.0635     1.30200506E0
     -6.7619       3.6190     -10.3810     1.30100253E0
     -6.7619       3.9365     -10.6984     1.29881211E0
     -6.7619       4.2540     -11.0159     1.29547514E0
     -6.7619       4.5714     -11.3333     1.29100992E0
     -6.7619       4.8889     -11.6508     1.28541243E0
     -6.7619       5.2063     -11.9683     1.27865588E0
     -6.7619       5.5238     -12.2857     1.27068955E0
     -6.7619       5.8413     -12.6032     1.26143783E0
     -6.7619       6.1587     -12.9206     1.25080069E0
     -6.7619       6.4762     -13.2381     1.23865709E0
     -6.7619       6.7937     -13.5556     1.22487220E0
     -6.7619       7.1111     -13.8730     1.20930940E0
     -6.7619       7.4286     -14.1905     1.19184655E0
     -6.7619       7.7460     -14.5079     1.17239556E0
     -6.7619       8.0635     -14.8254     1.15092332E0
     -6.7619       8.3810     -15.1429     1.12747119E0
     -6.7619       8.6984     -15.4603     1.10217040E0
     -6.7619       9.0159     -15.7778     1.11394662E0
     -6.7619       9.3333     -16.0952     1.12893148E0
     -6.7619       9.6508     -16.4127     1.14170888E0
     -6.7619       9.9683     -16.7302     1.15226875E0
     -6.7619      10.2857     -17.0476     1.16067789E0
     -6.7619      10.6032     -17.3651     1.16705907E0
     -6.7619      10.9206     -17.6825     1.17156910E0
     -6.7619      11.2381     -18.0000     1.17437847E0
     -6.7619      11.5556     -18.3175     1.17565466E0
     -6.7619      11.8730     -18.6349     1.17555010E0
     -6.7619      12.1905     -18.9524     1.17419492E0
     -6.7619      12.5079     -19.2698     1.17169385E0
     -6.7619      12.8254     -19.5873     1.16812619E0
     -6.7619      13.1429     -19.9048     1.16354736E0
     -6.7619      13.4603     -20.2222     1.15799081E0
     -6.7619      13.7778     -20.5397     1.15146948E0
     -6.7619      14.0952     -20.8571     1.14397608E0
     -6.7619      14.4127     -21.1746     1.13548258E0
     -6.7619      14.7302     -21.4921     1.12593925E0
     -6.7619      15.0476     -21.8095     1.11527445E0
     -6.7619      15.3651     -22.1270     1.10339617E0
     -6.7619      15.6825     -22.4444     1.09019662E0
     -6.7619      16.0000     -22.7619     1.07556052E0
     -6.2857      -4.0000      -2.2857     1.34060670E0
     -6.2857      -3.6825      -2.6032     1.33383172E0
     -6.2857      -3.3651      -2.9206     1.32547229E0
     -6.2857      -3.0476      -3.2381     1.31539374E0
     -6.2857      -2.7302      -3.5556     1.30344769E0
     -6.2857      -2.4127      -3.8730     1.28948482E0
     -6.2857      -2.0952      -4.1905     1.27337242E0
     -6.2857      -1.7778      -4.5079     1.25501547E0
     -6.2857      -1.4603      -4.8254     1.23437911E0
     -6.2857      -1.1429      -5.1429     1.21150965E0
     -6.2857      -0.8254      -5.4603     1.18655117E0
     -6.2857      -0.5079      -5.7778     1.20726067E0
     -6.2857      -0.1905      -6.0952     1.22647597E0
     -6.2857       0.1270      -6.4127     1.24335783E0
     -6.2857       0.4444      -6.7302     1.25787911E0
     -6.2857       0.7619      -7.0476     1.27009366E0
     -6.2857       1.0794      -7.3651     1.28011460E0
     -6.2857       1.3968      -7.6825     1.28809136E0
     -6.2857       1.7143      -8.0000     1.29418849E0
     -6.2857       2.0317      -8.3175     1.29856820E0
     -6.2857       2.3492      -8.6349     1.30137785E0
     -6.2857       2.6667      -8.9524     1.30274235E0
     -6.2857       2.9841      -9.2698     1.30276105E0
     -6.2857       3.3016      -9.5873     1.30150759E0
     -6.2857       3.6190      -9.9048     1.29903146E0
     -6.2857       3.9365     -10.2222     1.29535983E0
     -6.2857       4.2540     -10.5397     1.29049872E0
     -6.2857       4.5714     -10.8571     1.28443303E0
     -6.2857       4.8889     -11.1746     1.27712557E0
     -6.2857       5.2063     -11.4921     1.26851585E0
     -6.2857       5.5238     -11.8095     1.25851961E0
     -6.2857       5.8413     -12.1270     1.24703064E0
     -6.2857       6.1587     -12.4444     1.23392601E0
     -6.2857       6.4762     -12.7619     1.21907561E0
     -6.2857       6.7937     -13.0794     1.20235621E0
     -6.2857       7.1111     -13.3968     1.18366947E0
