# RIXS true-compute emitted/incident map (satellite)
# fixture: FX-RIXS-ORACLE-001
# columns: incident_energy emitted_energy transfer_energy intensity
      7.0476       4.5714       2.4762    1.73301523E-1
      7.0476       4.8889       2.1587    1.74409023E-1
      7.0476       5.2063       1.8413    1.75209879E-1
      7.0476       5.5238       1.5238    1.75748838E-1
      7.0476       5.8413       1.2063    1.76075451E-1
      7.0476       6.1587       0.8889    1.76239869E-1
      7.0476       6.4762       0.5714    1.76289383E-1
      7.0476       6.7937       0.2540    1.76265919E-1
      7.0476       7.1111      -0.0635    1.76204487E-1
      7.0476       7.4286      -0.3810    1.76132460E-1
      7.0476       7.7460      -0.6984    1.76069438E-1
      7.0476       8.0635      -1.0159    1.76027420E-1
      7.0476       8.3810      -1.3333    1.76011046E-1
      7.0476       8.6984      -1.6508    1.76017720E-1
      7.0476       9.0159      -1.9683    1.76037546E-1
      7.0476       9.3333      -2.2857    1.76053121E-1
      7.0476       9.6508      -2.6032    1.76039328E-1
      7.0476       9.9683      -2.9206    1.75963368E-1
      7.0476      10.2857      -3.2381    1.75785302E-1
      7.0476      10.6032      -3.5556    1.75459348E-1
      7.0476      10.9206      -3.8730    1.74936118E-1
      7.0476      11.2381      -4.1905    1.74165811E-1
      7.0476      11.5556      -4.5079    1.73102228E-1
      7.0476      11.8730      -4.8254    1.71707264E-1
      7.0476      12.1905      -5.1429    1.69955401E-1
      7.0476      12.5079      -5.4603    1.67837614E-1
      7.0476      12.8254      -5.7778    1.68044392E-1
      7.0476      13.1429      -6.0952    1.69843956E-1
      7.0476      13.4603      -6.4127    1.71273400E-1
      7.0476      13.7778      -6.7302    1.72346198E-1
      7.0476      14.0952      -7.0476    1.73091577E-1
      7.0476      14.4127      -7.3651    1.73550400E-1
      7.0476      14.7302      -7.6825    1.73770586E-1
      7.0476      15.0476      -8.0000    1.73802665E-1
      7.0476      15.3651      -8.3175    1.73695904E-1
      7.0476      15.6825      -8.6349    1.73495306E-1
      7.0476      16.0000      -8.9524    1.73239599E-1
      7.5238      -4.0000      11.5238    1.85596378E-1
      7.5238      -3.6825      11.2063    1.86271673E-1
      7.5238      -3.3651      10.8889    1.86775081E-1
      7.5238      -3.0476      10.5714    1.87153078E-1
      7.5238      -2.7302      10.2540    1.87446776E-1
      7.5238      -2.4127       9.9365    1.87690399E-1
      7.5238      -2.0952       9.6190    1.87910574E-1
      7.5238      -1.7778       9.3016    1.88126195E-1
      7.5238      -1.4603       8.9841    1.88348573E-1
      7.5238      -1.1429       8.6667    1.88581639E-1
      7.5238      -0.8254       8.3492    1.88822000E-1
      7.5238      -0.5079       8.0317    1.89058803E-1
      7.5238      -0.1905       7.7143    1.89273454E-1
      7.5238       0.1270       7.3968    1.89439358E-1
      7.5238       0.4444       7.0794    1.89521925E-1
      7.5238       0.7619       6.7619    1.89479156E-1
      7.5238       1.0794       6.4444    1.89263032E-1
      7.5238       1.3968       6.1270    1.88821930E-1
      7.5238       1.7143       5.8095    1.88104048E-1
      7.5238       2.0317       5.4921    1.87061702E-1
      7.5238       2.3492       5.1746    1.85656115E-1
      7.5238       2.6667       4.8571    1.83862177E-1
      7.5238       2.9841       4.5397    1.81672568E-1
      7.5238       3.3016       4.2222    1.82673571E-1
      7.5238       3.6190       3.9048    1.84944374E-1
      7.5238       3.9365       3.5873    1.86823818E-1
      7.5238       4.2540       3.2698    1.88324767E-1
      7.5238       4.5714       2.9524    1.89476631E-1
      7.5238       4.8889       2.6349    1.90321009E-1
      7.5238       5.2063       2.3175    1.90906890E-1
      7.5238       5.5238       2.0000    1.91285983E-1
      7.5238       5.8413       1.6825    1.91508685E-1
      7.5238       6.1587       1.3651    1.91620976E-1
      7.5238       6.4762       1.0476    1.91662330E-1
      7.5238       6.7937       0.7302    1.91664599E-1
      7.5238       7.1111       0.4127    1.91651618E-1
      7.5238       7.4286       0.0952    1.91639281E-1
      7.5238       7.7460      -0.2222    1.91635796E-1
      7.5238       8.0635      -0.5397    1.91641879E-1
      7.5238       8.3810      -0.8571    1.91650779E-1
      7.5238       8.6984      -1.1746    1.91648107E-1
      7.5238       9.0159      -1.4921    1.91611577E-1
      7.5238       9.3333      -1.8095    1.91510879E-1
      7.5238       9.6508      -2.1270    1.91307957E-1
      7.5238       9.9683      -2.4444    1.90957976E-1
      7.5238      10.2857      -2.7619    1.90411200E-1
      7.5238      10.6032      -3.0794    1.89615913E-1
      7.5238      10.9206      -3.3968    1.88522288E-1
      7.5238      11.2381      -3.7143    1.87086958E-1
      7.5238      11.5556      -4.0317    1.85277839E-1
      7.5238      11.8730      -4.3492    1.83078614E-1
      7.5238      12.1905      -4.6667    1.81138558E-1
      7.5238      12.5079      -4.9841    1.83398075E-1
      7.5238      12.8254      -5.3016    1.85262885E-1
      7.5238      13.1429      -5.6190    1.86736529E-1
      7.5238      13.4603      -5.9365    1.87840998E-1
      7.5238      13.7778      -6.2540    1.88612803E-1
      7.5238      14.0952      -6.5714    1.89098293E-1
      7.5238      14.4127      -6.8889    1.89348826E-1
      7.5238      14.7302      -7.2063    1.89416346E-1
      7.5238      15.0476      -7.5238    1.89349770E-1
      7.5238      15.3651      -7.8413    1.89192382E-1
      7.5238      15.6825      -8.1587    1.88980248E-1
      7.5238      16.0000      -8.4762    1.88741508E-1
      8.0000      -4.0000      12.0000    2.05011017E-1
      8.0000      -3.6825      11.6825    2.05601860E-1
      8.0000      -3.3651      11.3651    2.06069007E-1
      8.0000      -3.0476      11.0476    2.06451497E-1
      8.0000      -2.7302      10.7302    2.06780686E-1
      8.0000      -2.4127      10.4127    2.07079859E-1
      8.0000      -2.0952      10.0952    2.07364300E-1
      8.0000      -1.7778       9.7778    2.07641512E-1
      8.0000      -1.4603       9.4603    2.07911360E-1
      8.0000      -1.1429       9.1429    2.08166023E-1
      8.0000      -0.8254       8.8254    2.08389738E-1
      8.0000      -0.5079       8.5079    2.08558470E-1
      8.0000      -0.1905       8.1905    2.08639747E-1
      8.0000       0.1270       7.8730    2.08592942E-1
      8.0000       0.4444       7.5556    2.08370334E-1
      8.0000       0.7619       7.2381    2.07919162E-1
      8.0000       1.0794       6.9206    2.07184794E-1
      8.0000       1.3968       6.6032    2.06114943E-1
      8.0000       1.7143       6.2857    2.04664599E-1
      8.0000       2.0317       5.9683    2.02801222E-1
      8.0000       2.3492       5.6508    2.00509548E-1
      8.0000       2.6667       5.3333    1.99157015E-1
      8.0000       2.9841       5.0159    2.01978437E-1
      8.0000       3.3016       4.6984    2.04378342E-1
      8.0000       3.6190       4.3810    2.06359060E-1
      8.0000       3.9365       4.0635    2.07942549E-1
      8.0000       4.2540       3.7460    2.09166185E-1
      8.0000       4.5714       3.4286    2.10077763E-1
      8.0000       4.8889       3.1111    2.10730372E-1
      8.0000       5.2063       2.7937    2.11177722E-1
      8.0000       5.5238       2.4762    2.11470338E-1
      8.0000       5.8413       2.1587    2.11652835E-1
      8.0000       6.1587       1.8413    2.11762273E-1
      8.0000       6.4762       1.5238    2.11827422E-1
      8.0000       6.7937       1.2063    2.11868653E-1
      8.0000       7.1111       0.8889    2.11898167E-1
      8.0000       7.4286       0.5714    2.11920250E-1
      8.0000       7.7460       0.2540    2.11931398E-1
      8.0000       8.0635      -0.0635    2.11920205E-1
      8.0000       8.3810      -0.3810    2.11867103E-1
      8.0000       8.6984      -0.6984    2.11744112E-1
      8.0000       9.0159      -1.0159    2.11514888E-1
      8.0000       9.3333      -1.3333    2.11135371E-1
      8.0000       9.6508      -1.6508    2.10555323E-1
      8.0000       9.9683      -1.9683    2.09720938E-1
      8.0000      10.2857      -2.2857    2.08578547E-1
      8.0000      10.6032      -2.6032    2.07079230E-1
      8.0000      10.9206      -2.9206    2.05183946E-1
      8.0000      11.2381      -3.2381    2.02868595E-1
      8.0000      11.5556      -3.5556    2.00128371E-1
      8.0000      11.8730      -3.8730    2.00967185E-1
      8.0000      12.1905      -4.1905    2.03358860E-1
      8.0000      12.5079      -4.5079    2.05321096E-1
      8.0000      12.8254      -4.8254    2.06866908E-1
      8.0000      13.1429      -5.1429    2.08027119E-1
      8.0000      13.4603      -5.4603    2.08845634E-1
      8.0000      13.7778      -5.7778    2.09374246E-1
      8.0000      14.0952      -6.0952    2.09667630E-1
      8.0000      14.4127      -6.4127    2.09779020E-1
      8.0000      14.7302      -6.7302    2.09756908E-1
      8.0000      15.0476      -7.0476    2.09642850E-1
      8.0000      15.3651      -7.3651    2.09470311E-1
      8.0000      15.6825      -7.6825    2.09264296E-1
      8.0000      16.0000      -8.0000    2.09041477E-1
      8.4762      -4.0000      12.4762    2.24075560E-1
      8.4762      -3.6825      12.1587    2.24634178E-1
      8.4762      -3.3651      11.8413    2.25105265E-1
      8.4762      -3.0476      11.5238    2.25516545E-1
      8.4762      -2.7302      11.2063    2.25887409E-1
      8.4762      -2.4127      10.8889    2.26229114E-1
      8.4762      -2.0952      10.5714    2.26544999E-1
      8.4762      -1.7778      10.2540    2.26830532E-1
      8.4762      -1.4603       9.9365    2.27073125E-1
      8.4762      -1.1429       9.6190    2.27251786E-1
      8.4762      -0.8254       9.3016    2.27336814E-1
      8.4762      -0.5079       8.9841    2.27289834E-1
      8.4762      -0.1905       8.6667    2.27064488E-1
      8.4762       0.1270       8.3492    2.26608093E-1
      8.4762       0.4444       8.0317    2.25864449E-1
      8.4762       0.7619       7.7143    2.24777819E-1
      8.4762       1.0794       7.3968    2.23297857E-1
      8.4762       1.3968       7.0794    2.21385057E-1
      8.4762       1.7143       6.7619    2.19016125E-1
      8.4762       2.0317       6.4444    2.16188551E-1
      8.4762       2.3492       6.1270    2.18089678E-1
      8.4762       2.6667       5.8095    2.21053135E-1
      8.4762       2.9841       5.4921    2.23563851E-1
      8.4762       3.3016       5.1746    2.25633901E-1
      8.4762       3.6190       4.8571    2.27294014E-1
      8.4762       3.9365       4.5397    2.28588592E-1
      8.4762       4.2540       4.2222    2.29570265E-1
      8.4762       4.5714       3.9048    2.30294658E-1
      8.4762       4.8889       3.5873    2.30815902E-1
      8.4762       5.2063       3.2698    2.31183213E-1
      8.4762       5.5238       2.9524    2.31438647E-1
      8.4762       5.8413       2.6349    2.31615914E-1
      8.4762       6.1587       2.3175    2.31740013E-1
      8.4762       6.4762       2.0000    2.31827345E-1
      8.4762       6.7937       1.6825    2.31886015E-1
      8.4762       7.1111       1.3651    2.31916039E-1
      8.4762       7.4286       1.0476    2.31909332E-1
      8.4762       7.7460       0.7302    2.31849484E-1
      8.4762       8.0635       0.4127    2.31711442E-1
      8.4762       8.3810       0.0952    2.31461364E-1
      8.4762       8.6984      -0.2222    2.31056959E-1
      8.4762       9.0159      -0.5397    2.30448644E-1
      8.4762       9.3333      -0.8571    2.29581774E-1
      8.4762       9.6508      -1.1746    2.28400048E-1
      8.4762       9.9683      -1.4921    2.26850009E-1
      8.4762      10.2857      -1.8095    2.24886314E-1
      8.4762      10.6032      -2.1270    2.22477226E-1
      8.4762      10.9206      -2.4444    2.19609687E-1
      8.4762      11.2381      -2.7619    2.17735154E-1
      8.4762      11.5556      -3.0794    2.20698154E-1
      8.4762      11.8730      -3.3968    2.23201471E-1
      8.4762      12.1905      -3.7143    2.25246680E-1
      8.4762      12.5079      -4.0317    2.26856381E-1
      8.4762      12.8254      -4.3492    2.28069649E-1
      8.4762      13.1429      -4.6667    2.28936653E-1
      8.4762      13.4603      -4.9841    2.29513175E-1
      8.4762      13.7778      -5.3016    2.29855623E-1
      8.4762      14.0952      -5.6190    2.30016997E-1
      8.4762      14.4127      -5.9365    2.30044030E-1
      8.4762      14.7302      -6.2540    2.29975472E-1
      8.4762      15.0476      -6.5714    2.29841362E-1
      8.4762      15.3651      -6.8889    2.29662971E-1
      8.4762      15.6825      -7.2063    2.29453081E-1
      8.4762      16.0000      -7.5238    2.29216325E-1
      8.9524      -4.0000      12.9524    2.42380984E-1
      8.9524      -3.6825      12.6349    2.42935215E-1
      8.9524      -3.3651      12.3175    2.43419437E-1
      8.9524      -3.0476      12.0000    2.43848737E-1
      8.9524      -2.7302      11.6825    2.44230045E-1
      8.9524      -2.4127      11.3651    2.44562282E-1
      8.9524      -2.0952      11.0476    2.44836272E-1
      8.9524      -1.7778      10.7302    2.45034427E-1
      8.9524      -1.4603      10.4127    2.45130364E-1
      8.9524      -1.1429      10.0952    2.45088727E-1
      8.9524      -0.8254       9.7778    2.44865532E-1
      8.9524      -0.5079       9.4603    2.44409404E-1
      8.9524      -0.1905       9.1429    2.43663943E-1
      8.9524       0.1270       8.8254    2.42571337E-1
      8.9524       0.4444       8.5079    2.41077112E-1
      8.9524       0.7619       8.1905    2.39135671E-1
      8.9524       1.0794       7.8730    2.36716044E-1
      8.9524       1.3968       7.5556    2.33807162E-1
      8.9524       1.7143       7.2381    2.32789778E-1
      8.9524       2.0317       6.9206    2.36345415E-1
      8.9524       2.3492       6.6032    2.39424431E-1
      8.9524       2.6667       6.2857    2.42026717E-1
      8.9524       2.9841       5.9683    2.44173896E-1
      8.9524       3.3016       5.6508    2.45904570E-1
      8.9524       3.6190       5.3333    2.47268758E-1
      8.9524       3.9365       5.0159    2.48322236E-1
      8.9524       4.2540       4.6984    2.49121417E-1
      8.9524       4.5714       4.3810    2.49719235E-1
      8.9524       4.8889       4.0635    2.50162233E-1
      8.9524       5.2063       3.7460    2.50488844E-1
      8.9524       5.5238       3.4286    2.50728661E-1
      8.9524       5.8413       3.1111    2.50902375E-1
      8.9524       6.1587       2.7937    2.51022049E-1
      8.9524       6.4762       2.4762    2.51091399E-1
